timestamp,value
1561472073.626122,77.09905
1561472170.655913,77.0314
1561472190.655778,77.0314
1561472250.634652,77.05395
1561472310.639595,77.05395
1561472375.646525,77.05395
1561472445.619896,77.04944
1561472495.621277,77.01636666666667
1561472551.628033,77.00133333333333
1561472640.631536,76.96375
1561472677.624487,76.9863
1561472784.646889,76.9412
1561472794.645727,76.96375
1561472854.649026,76.9412
1561472961.645274,76.8961
1561472971.645082,76.8961
1561473060.617815,76.88106666666665
1561473092.633206,76.87355
1561473225.648102,76.8059
1561473314.636813,76.7608
1561473334.636024,76.7608
1561473433.622697,76.73825
1561473453.621713,76.7157
1561473535.622404,76.69315
1561473593.65066,76.68187499999999
1561473680.626898,76.6255
1561473713.628517,76.64805
1561473815.648138,76.59543333333333
1561473887.624016,76.56536666666666
1561473933.625065,76.5804
1561473994.620847,76.5353
1561474055.628074,76.51275000000001
1561474193.646491,76.4902
1561474251.620123,76.51275000000001
1561474291.622481,76.52026666666667
1561474415.62712,76.42255
1561474471.627922,76.17450000000001
1561474565.627729,76.05423333333333
1561474595.629773,76.027925
1561474651.621847,75.96403333333335
1561474723.630302,75.97155000000001
1561474805.618686,75.9039
1561474847.615168,75.88135
1561474898.626967,75.79866666666668
1561474994.626978,75.8588
1561475019.635083,75.802425
1561475090.648703,75.73853333333334
1561475154.656208,75.70846666666667
1561475206.635134,75.65585
1561475293.631573,75.5882
1561475313.630611,75.61075
1561475390.644566,75.5431
1561475458.632448,75.52055
1561475499.627017,75.498
1561475553.639431,75.52055
1561475614.624656,75.47545
1561475722.646572,75.4078
1561475732.645591,75.42584000000001
1561475884.622797,75.43035
1561475958.620048,75.3627
1561475978.620187,75.3627
1561476037.628682,75.34466
1561476095.640249,75.34015000000001
1561476155.641465,75.34015
1561476218.644218,75.3176
1561476273.638411,75.30256666666666
1561476399.622281,75.2725
1561476518.62055,75.55061666666667
1561476597.628394,75.79115
1561476633.654663,75.84376666666667
1561476735.619305,75.9039
1561476797.659298,75.92644999999999
1561476817.659317,75.97155000000001
1561476875.646383,75.9941
1561476954.643859,76.0392
1561477057.630694,76.06174999999999
1561477112.619095,76.0843
1561477235.626779,76.118125
1561477302.629365,76.1294
1561477501.650143,76.09933333333333
1561477532.631822,76.11436666666667
1561477592.631903,76.10234
1561477675.651275,76.09933333333333
1561477750.65248,76.10685000000001
1561477770.652899,76.095575
1561477830.630211,76.09933333333333
1561477941.624987,76.1294
1561477951.624704,76.09933333333333
1561478084.638047,76.06174999999999
1561478154.638009,76.05047499999999
1561478194.638365,76.06174999999999
1561478253.623748,76.0392
1561478377.669729,76.00161666666666
1561478456.640313,76.02416666666666
1561478495.641999,75.9941
1561478716.631562,75.97155000000001
1561478782.620861,75.949
1561478792.623726,75.97155000000001
1561478864.630355,75.96403333333333
1561478997.62831,75.92644999999999
1561479039.621525,75.93998
1561479090.639525,75.92644999999999
1561479166.636453,75.870075
1561479219.636564,75.88135
1561479277.620856,75.8588
1561479380.646834,75.8137
1561479390.646511,75.82873333333333
1561479565.620309,75.7686
1561479575.620884,75.77762
1561479635.636103,75.78363333333334
1561479744.63778,75.7235
1561479754.637727,75.74605
1561479811.646502,75.73853333333334
1561479973.619447,75.6784
1561480114.642106,75.66036
1561480197.626691,75.65585
1561480269.637912,75.61075
1561480301.626135,75.60323333333334
1561480367.621213,75.60323333333334
1561480449.620649,75.55813333333333
1561480479.623389,75.56565
1561480593.644499,75.51604
1561480768.615581,75.4529
1561480778.61944,75.48296666666666
1561480914.614636,75.441625
1561480957.633551,75.41531666666667
1561481102.643418,75.3627
1561481132.644041,75.38074
1561481228.616004,75.33263333333333
1561481259.643623,75.3176
1561481398.627291,75.28753333333333
1561481434.613379,75.21236666666667
1561481494.620704,75.2274
1561481570.644723,75.15975
1561481636.643778,75.103375
1561481681.631526,75.14622
1561481731.632318,74.98706666666668
1561481796.632308,74.87672
1561481853.632842,74.8454
1561481914.61648,74.81408
1561481978.619422,74.44739999999999
1561482038.613434,74.14326
1561482095.621436,74.00018
1561482170.631056,73.95095
1561482214.619577,73.8019
1561482280.628054,73.705
1561482361.674859,73.6603
1561482391.66974,73.73483333333333
1561482451.670402,73.84661666666666
1561482511.670926,73.55593333333334
1561482604.612081,73.36213333333333
1561482656.62292,73.36959999999999
1561482694.626921,73.2578
1561482756.646649,73.228
1561482821.630427,73.146
1561482908.619597,73.0789
1561482966.625308,73.0342
1561483000.621093,72.99844
1561483070.639791,72.9448
1561483112.63638,72.91493333333334
1561483176.634303,72.83742
1561483257.634578,72.799425
1561483297.634726,72.72113333333334
1561483354.631055,72.6168
1561483414.620471,72.587
1561483475.6175,72.51243333333333
1561483553.621752,72.4677
1561483616.625085,72.423
1561483665.635641,72.37234
1561483784.634821,72.34105
1561483866.64478,72.2739
1561483928.640878,72.2292
1561483997.641612,72.20685
1561484033.625705,72.1845
1561484102.616809,72.2143
1561484163.614426,72.1398
1561484259.613385,72.0951
1561484322.609696,72.0615
1561484392.62975,72.02795
1561484460.619,72.0354
1561484524.616995,72.0354
1561484554.63883,72.02050000000001
1561484633.61774,71.9609
1561484676.64066,72.01454
1561484731.613315,71.9609
1561484796.620989,71.9907
1561484887.619738,71.9609
1561484913.621147,71.9311
1561484987.630608,71.99665999999999
1561485039.619873,71.98325
1561485090.618122,71.93408
1561485162.625912,72.0056
1561485226.626683,71.98325
1561485287.658294,71.91619999999999
1561485344.622674,71.9162
1561485410.653936,71.9162
1561485464.634227,71.9162
1561485516.630177,71.89385
1561485579.619773,71.85656666666667
1561485662.61526,71.8118
1561485703.641848,71.8118
1561485755.640696,71.7969
1561485815.613159,71.7373
1561485874.621666,71.75965
1561485943.611831,71.73729999999999
1561485994.646296,71.6814
1561486057.631505,71.7075
1561486123.640411,71.64784
1561486173.640845,71.59416
1561486233.644449,71.6031
1561486296.637893,71.53605
1561486362.628119,71.53605
1561486436.623372,71.58075
1561486476.625415,71.57628
1561486552.610232,71.59192499999999
1561486592.610901,71.5584
1561486670.640987,71.52487500000001
1561486722.627482,71.5137
1561486777.643721,71.52264
1561486838.637529,71.49135
1561486964.613449,71.44659999999999
1561487013.619863,71.44659999999999
1561487071.611152,71.44659999999999
1561487131.616212,71.39738
1561487194.623082,71.40929999999999
1561487258.631931,71.37056
1561487350.622381,71.3348
1561487370.627388,71.3646
1561487436.623804,71.35714999999999
1561487491.61175,71.301275
1561487572.621495,71.2901
1561487617.623397,71.31245
1561487700.625617,71.26775
1561487739.654303,71.2454
1561487835.633775,71.2006
1561487864.63013,71.22748
1561487917.614765,71.16484
1561487970.625651,71.13355
1561488039.615019,71.1112
1561488140.613455,71.0665
1561488150.613567,71.08140000000002
1561488275.619964,71.08885
1561488347.64126,71.04415
1561488397.616969,71.04415
1561488505.634599,70.977
1561488515.634367,70.9994
1561488575.660698,70.9621
1561488631.624037,70.95465
1561488728.619557,70.9174
1561488770.62698,70.9025
1561488817.627298,70.79814000000002
1561488879.626089,70.73105
1561488965.639753,70.664
1561489062.626223,70.60436666666668
1561489117.61299,70.58346
1561489187.611527,70.54767999999999
1561489237.611411,70.50745
1561489291.641943,70.50744999999999
1561489351.645177,70.4851
1561489444.639404,70.4404
1561489550.637519,70.4106
1561489594.616142,70.39568
1561489652.611403,70.3509
1561489731.611377,70.317375
1561489774.619333,70.32855
1561489920.6456,70.29129999999999
1561489950.644408,70.2466
1561490013.61454,70.22574000000002
1561490168.636605,70.20190000000001
1561490198.637285,70.19445
1561490271.633459,70.1497
1561490312.611393,70.1385
1561490427.725502,70.0826
1561490437.72538,70.09005
1561490586.637993,70.0379
1561490624.61776,70.03786666666667
1561490676.637393,70.02296666666665
1561490738.633172,69.94766666666666
1561490804.62995,69.88404
1561490854.631845,69.95904999999999
1561490988.617185,69.92495
1561491065.617943,69.92495
1561491091.615418,69.91736666666667
1561491220.639662,69.87950000000001
1561491272.636499,69.84166666666668
1561491338.621022,69.8114
1561491398.619228,70.30585
1561491458.620398,70.552175
1561491522.626937,70.6789
1561491592.61433,70.7534
1561491634.624805,70.8205
1561491704.623414,70.87270000000001
1561491769.622475,70.921125
1561491855.654999,70.977
1561491914.627082,70.99940000000001
1561491934.630207,71.03074
1561491997.625316,71.05756
1561492056.630714,71.0963
1561492174.61546,71.12908
1561492279.621504,71.2006
1561492330.646162,71.17824999999999
1561492373.651822,71.2342
1561492413.651804,71.26775
1561492486.641942,71.2901
1561492536.628285,71.30499999999999
1561492601.617439,71.32585999999999
1561492652.616791,71.31245
1561492730.648557,71.301275
1561492770.648899,71.32734999999998
1561492835.630307,71.29903999999999
1561492894.622346,71.3348
1561492979.64112,71.3199
1561493032.625713,71.31245
1561493071.642699,71.31245
1561493197.652596,71.3348
1561493347.630977,71.3795
1561493639.62589,71.39067499999999
1561493692.614251,71.40185
1561493741.646508,71.40185
1561493846.646544,71.4242
1561493856.646446,71.3795
1561493925.653011,71.3795
1561493977.618885,71.39067499999999
1561494080.640507,71.3795
1561494090.640452,71.40185
1561494153.627129,71.40632
1561494221.625286,71.40185
1561494294.635102,71.3944
1561494680.640489,71.469
1561494690.640575,71.44659999999999
1561494756.625399,71.4242
1561494820.649091,71.44659999999999
1561494874.631834,71.45107999999999
1561494999.632254,71.43913333333332
1561495055.64039,71.44211999999999
1561495114.628354,71.469
1561495335.655451,71.49135
1561495441.621069,71.4988
1561495475.623746,71.4988
1561495539.620354,71.50252499999999
1561495591.617034,71.49879999999999
1561495651.618755,71.49135
1561495715.621319,71.49135
1561495773.624975,71.48389999999999
1561495836.632273,71.49135
1561495891.62049,71.48688
1561496387.655276,71.53605
1561496430.63158,71.5137
1561496601.617006,71.5584
1561496611.616904,71.52487500000001
1561496706.625271,71.5286
1561496736.627238,71.53605
1561496790.638844,71.5435
1561496859.634822,71.5137
1561496938.654305,71.53605
1561497018.628565,71.53605
1561497038.63184,71.5137
1561497524.643227,71.49135
1561497655.656675,71.4988
1561497863.655812,71.469
1561497873.655746,71.5137
1561497962.642761,71.49135
1561498045.64146,71.469
1561498055.641219,71.48688
1561498151.620633,71.49135
1561498171.620956,71.49582000000001
1561498230.625905,71.4988
1561498298.614079,71.48389999999999
1561498358.618432,71.49582000000001
1561498419.648604,71.480175
1561498479.620116,71.48389999999999
1561498729.630952,71.43913333333333
1561498803.614405,71.43913333333333
1561498920.648335,71.40185
1561498984.622834,71.40929999999999
1561499014.62556,71.41675
1561499076.630327,71.38844
1561499153.638992,71.3944
1561499334.61682,71.3497
1561499541.630408,71.2901
1561499551.630265,71.30499999999999
1561499615.630738,71.2901
1561499917.633893,71.2454
1561500004.642805,71.2752
1561500034.643943,71.25434
1561500300.640012,71.21553333333333
1561500338.618742,71.21852
1561500392.632291,71.22748
1561500579.617776,71.17824999999999
1561500871.632078,71.1857
1561500938.622373,71.1857
1561500998.630372,71.17824999999999
1561501052.641109,71.1559
1561501398.62575,71.13355
1561501422.633489,71.12908
1561501598.631762,71.08885000000001
1561501725.642591,71.08438
1561501777.625001,71.08885000000001
1561501986.643158,71.0367
1561502016.645236,71.03968
1561502079.620572,71.0218
1561502208.620138,70.99193333333334
1561502254.616858,70.99492000000001
1561502329.622941,70.99940000000001
1561502389.658442,70.99940000000001
1561502533.629382,70.9323
1561502553.630272,70.95465
1561502681.61816,70.91442
1561502732.62957,70.90548000000001
1561502795.617184,70.90995000000001
1561502964.63181,70.8429
1561502974.631846,70.88015000000001
1561503037.630088,70.86078
1561503200.623313,70.7981
1561503210.62248,70.82050000000001
1561503277.627253,70.7981
1561503356.638248,70.82050000000001
1561503593.621095,70.76457500000001
1561503635.618839,70.786925
1561503697.618199,70.78320000000001
1561503751.614883,70.78320000000001
1561504107.632109,70.7534
1561504117.632402,70.7981
1561504170.618073,70.77128
1561504240.621447,70.77575
1561504311.616548,70.76457500000001
1561504351.620692,70.7683
1561504484.631564,70.77575
1561504604.618262,70.31516
1561504654.618905,69.94754
1561504733.626326,69.7887
1561504787.641476,69.69033333333334
1561504833.615948,69.59342000000001
1561504897.621949,69.5162
1561504958.651196,69.99242
1561505030.623581,70.1721
1561505070.648405,70.205625
1561505135.621051,70.26150000000001
1561505205.638921,70.27640000000001
1561505250.645962,70.27938
1561505315.615957,70.28832
1561505396.649089,70.29129999999999
1561505432.624552,70.27640000000001
1561505498.620201,70.3211
1561505572.631497,70.3062
1561505612.645673,70.26150000000001
1561505684.616882,70.28832
1561505734.618224,70.32855
1561505792.672584,70.3062
1561505871.616339,70.3733
1561505931.624349,70.317375
1561505974.623021,70.28385
1561506040.630937,70.22574
1561506105.622438,70.1721
1561506150.624663,70.17208000000001
1561506211.642262,70.17208000000001
1561506270.641941,70.1497
1561506336.623212,70.18327500000001
1561506403.621605,70.17206666666668
1561506456.632798,70.1497
1561506536.643003,70.1124
1561506574.633601,70.09750000000001
1561506646.632038,70.0826
1561506711.629335,70.09377500000001
1561506754.640084,70.0826
1561506825.634107,70.116125
1561506873.61521,70.09377500000001
1561506931.635836,70.10495
1561506993.629129,70.07365999999999
1561507065.653579,70.00803333333333
1561507123.616537,70.00194
1561507177.620181,70.01102
1561507231.625496,70.0043
1561507296.614922,70.0155
