timestamp,value
1561720714.093537,71.88938
1561720775.095408,71.89385
1561720832.094367,71.9013
1561720912.098262,71.8603
1561720952.105291,71.84163333333333
1561721064.105451,71.9162
1561721074.104966,71.87894999999999
1561721134.111698,71.8864
1561721193.430867,71.89385
1561721272.087249,71.89385
1561721362.090986,71.8715
1561721372.091145,71.89831999999998
1561721539.10301,71.93854999999999
1561721559.108531,71.94301999999999
1561721673.095502,71.946
1561721744.091697,71.98325
1561721804.089684,71.98772
1561721854.093407,71.97579999999999
1561721935.09193,71.98325
1561721999.113026,71.98325
1561722037.118638,71.98325
1561722128.102758,71.97579999999999
1561722158.103846,71.98325
1561722212.091973,72.01454
1561722278.096431,72.02795
1561722348.087794,72.08016666666667
1561722402.424219,72.12191999999999
1561722452.418934,72.11298
1561722514.09522,72.12191999999999
1561722570.120616,72.11744999999999
1561722633.110346,72.1845
1561722705.110922,72.17332499999999
1561722752.092865,72.21132000000001
1561722814.092931,72.25155
1561722874.093737,72.259
1561723014.085929,72.25155000000001
1561723105.116101,72.2292
1561723115.114551,72.2963
1561723211.112372,72.2963
1561723231.114988,72.34105
1561723294.094066,72.38575
1561723353.091691,72.39022
1561723429.091752,72.4677
1561723472.09034,72.43045
1561723535.093702,72.32762
1561723590.09837,71.93853333333333
1561723650.103308,71.63293333333333
1561723727.105774,71.468975
1561723777.101991,71.32362499999999
1561723844.092193,71.23642
1561723902.095188,71.1112
1561723959.086285,71.0665
1561724027.095788,71.02175
1561724076.095353,71.0218
1561724141.110721,70.977
1561724207.102491,70.96585
1561724254.105192,70.9472
1561724318.104332,70.9323
1561724422.090356,70.8876
1561724432.091372,70.90995
1561724493.096531,70.90250000000002
1561724649.097565,70.9174
1561724743.101626,70.9174
1561724800.102427,70.91442
1561724850.104739,70.9174
1561724942.091881,70.90995000000001
1561725084.095952,70.977
1561725094.096638,70.965825
1561725152.090812,70.96956666666667
1561725230.104942,71.01060000000001
1561725276.105401,70.97699999999999
1561725336.108254,71.00388
1561725390.103699,71.03074000000001
1561725484.097367,71.0367
1561725514.093989,71.04862
1561725581.092314,71.05532500000001
1561725644.091612,71.032975
1561725699.08891,71.0665
1561725760.095338,71.09332
1561725816.110961,71.0963
1561725871.106714,71.0963
1561725932.105701,71.1112
1561726119.090476,71.13802000000001
1561726195.092745,71.122375
1561726240.086843,71.167075
1561726291.085644,71.189425
1561726382.105625,71.1708
1561726534.091027,71.223
1561726624.095347,71.23046666666666
1561726655.289797,71.21553333333333
1561726764.093622,71.2006
1561726774.093026,71.24538000000001
1561726862.097618,71.223
1561726901.105421,71.26775
1561726959.107356,71.28116
1561727017.103939,71.26775
1561727077.112798,71.3199
1561727133.09087,71.30798
1561727206.094765,71.32585999999999
1561727256.096117,71.32362499999999
1561727373.089735,71.31245
1561727489.105052,71.3795
1561727499.104854,71.3646
1561727594.103567,71.35714999999999
1561727640.090916,71.3646
1561727671.091791,71.35714999999999
1561727733.091529,71.34597500000001
1561727832.094046,71.35714999999999
1561727875.088411,71.31245
1561728004.110167,71.30499999999999
1561728040.110269,71.31245
1561728091.103506,71.301275
1561728159.090945,71.2901
1561728236.091,71.31245
1561728279.091195,71.31692
1561728338.08746,71.31245
1561728399.095089,71.31245
1561728503.106268,71.3348
1561728513.105602,71.30499999999999
1561728585.103148,71.31245
1561728635.109591,71.30499999999999
1561728769.089788,71.31245
1561728849.08985,71.3199
1561728879.094482,71.3199
1561728932.091336,71.29755
1561728992.097868,71.31245
1561729056.105175,71.32362499999999
1561729114.103256,71.32585999999999
1561729245.089701,71.3497
1561729300.093727,71.37056
1561729350.100891,71.3497
1561729413.084603,71.35714999999999
1561729543.090585,71.40929999999999
1561729590.114143,71.40929999999999
1561729664.108542,71.3944
1561729792.095198,71.45406666666666
1561729830.090011,71.4354
1561729899.089134,71.43913333333332
1561729960.085647,71.45107999999999
1561730010.093323,71.45406666666666
1561730128.108631,71.5137
1561730138.114726,71.48389999999999
1561730197.111353,71.49135
1561730257.11078,71.4988
1561730317.103056,71.5137
1561730377.093324,71.5137
1561730470.088749,71.53605
1561730490.08847,71.5584
1561730563.094742,71.5882
1561730616.086985,71.62992
1561730671.097272,71.618
1561730738.11268,71.62545
1561730798.104865,71.62098
1561730857.098475,71.62992
1561730918.102384,71.62545
1561730998.095863,71.62545
1561731080.09338,71.6926
1561731090.091452,71.6702
1561731159.090383,71.6702
1561731215.139143,71.6702
1561731270.104018,71.66273333333334
1561731380.100585,71.7373
1561731390.104426,71.71048
1561731459.09309,71.71048
1561731518.094213,71.71942
1561731595.083986,71.7373
1561731643.094781,71.71495
1561731696.085905,71.7373
1561731763.097289,71.75965
1561731813.108136,71.77305999999999
1561731887.102307,71.76412
1561731937.112002,71.75965
1561732001.093796,71.76411999999999
1561732058.095864,71.75965
1561732147.085692,71.7522
1561732178.098247,71.782
1561732240.08401,71.75965
1561732291.098562,71.75518
1561732353.108867,71.7671
1561732424.101222,71.75518
1561732501.105756,71.782
1561732531.104639,71.75518
1561732598.093516,71.76411999999999
1561732650.092634,71.76411999999999
1561732751.091286,71.75965
1561732771.090819,71.75518
1561732830.088659,71.77082499999999
1561732895.103695,71.77306
1561732953.111166,71.76411999999999
1561733025.101488,71.76709999999999
1561733148.092031,71.70377500000001
1561733194.091688,71.70377500000001
1561733254.092098,71.71495
1561733317.086626,71.71495
1561733375.08209,71.71942
1561733432.109829,71.64784
1561733509.104387,71.63888
1561733575.102236,71.54350000000001
1561733617.091265,71.48686000000001
1561733670.096778,71.62992
1561733738.101871,71.6478
1561733821.089587,71.6702
1561733877.084205,71.6702
1561733954.105738,71.6926
1561733983.10399,71.6478
1561734056.104147,71.6702
1561734097.109756,71.659
1561734155.092744,71.67766666666667
1561734219.097065,71.6926
1561734346.09051,71.7075
1561734402.094821,71.71942
1561734452.096128,71.71495
1561734512.107518,71.71495
1561734587.100528,71.64782000000001
1561734639.110302,71.7075
1561734704.094956,71.66572000000001
1561734762.090512,71.692575
1561734812.088575,71.70154
1561734876.086828,71.72240000000001
1561735006.097284,71.71495
1561735087.10448,71.7075
1561735119.114192,71.71942
1561735176.108273,71.7373
1561735239.097977,71.71942
1561735305.099027,71.75518
1561735421.088601,71.75518
1561735497.091469,71.75965
1561735550.096282,71.7671
1561735599.106222,71.7373
1561735651.10261,71.71495
1561735720.102225,71.67468
1561735776.105619,71.66572000000001
1561735839.091823,71.64038333333333
1561735903.089135,71.67020000000001
1561735952.084311,71.62992
1561736015.086947,71.58521999999999
1561736070.08355,71.547225
1561736137.100231,71.56734
1561736316.104287,71.63662500000001
1561736419.096676,71.62545
1561736467.090902,71.618
1561736517.534133,71.62545
1561736557.424065,71.6329
1561736628.088942,71.618
1561736671.103202,71.62545
1561736732.104971,71.6031
1561736798.103229,71.6031
1561736851.102043,71.52114999999999
1561736919.095747,71.47645
1561736984.095464,71.4421
1561737034.096856,71.46896666666667
1561737090.089513,71.5286
1561737154.088426,71.5137
1561737257.104883,71.49135
1561737277.105295,71.49135
1561737338.10515,71.48688
1561737497.088454,71.44659999999999
1561737533.091207,71.4354
1561737574.09373,71.43913333333332
1561737746.093732,71.3795
1561737756.092712,71.3795
1561737898.112749,71.3497
1561737934.106653,71.32735
1561738000.093631,71.2722
1561738051.091005,71.24538
1561738112.090785,71.16336666666668
1561738172.096304,71.18945
1561738233.086036,71.13802
1561738328.103021,71.0665
1561738401.100022,71.0218
1561738416.101442,71.0963
1561738594.088729,71.13355
1561738659.091734,71.1261
1561738751.088752,71.13355
1561738842.106112,71.08885000000001
1561738908.106724,71.10226
1561738958.107947,71.09332
1561739010.111135,71.08885000000001
1561739072.099237,71.03072
1561739132.090424,71.01282
1561739207.086229,70.94124000000001
1561739257.089479,70.95912
1561739313.083443,70.99940000000001
1561739413.104905,70.95465
1561739434.334492,70.95018
1561739499.103115,70.9323
1561739568.104134,70.8876
1561739610.095582,70.86078
1561739686.092675,70.82050000000001
1561739756.085607,70.77575
1561739823.087672,70.7683
1561739865.094265,70.77575
1561739961.107925,70.7087
1561739971.108744,70.71763999999999
1561740094.100644,70.68634999999999
1561740154.101826,70.664
1561740218.088679,70.58348
1561740271.089324,70.5298
1561740356.100481,70.473925
1561740396.099275,70.4851
1561740549.105937,70.4851
1561740573.105703,70.50745
1561740678.092679,70.4404
1561740698.095318,70.46275000000001
1561740759.091303,70.4404
1561740812.093735,70.3957
1561740911.090719,70.3733
1561740932.089046,70.36583333333334
1561741069.107641,70.31514
1561741163.100612,70.2615
1561741173.103545,70.2913
1561741233.102997,70.27938
1561741292.100521,70.2615
1561741370.088936,70.28385
1561741453.08652,70.2168
1561741474.086015,70.23468
1561741531.095368,70.23915
1561741656.102616,70.19445
1561741780.09578,70.18327500000001
1561741891.088479,70.10942
1561741982.088155,70.0677
1561742012.446869,70.037875
1561742071.086838,70.05578
1561742135.106913,70.0379
1561742307.09222,69.9931
1561742317.094129,70.00803333333333
1561742377.0936,69.9931
1561742483.085676,70.0379
1561742493.085336,69.9931
1561742640.107241,69.9704
1561742676.109857,69.9477
1561742738.105307,69.96283333333334
1561742799.107859,69.9704
1561742911.093874,69.92495
1561742988.08843,69.913575
1561743062.087085,69.93253333333332
1561743095.089215,69.9022
1561743195.106675,69.8568
1561743215.108528,69.9022
1561743290.102402,69.86815000000001
1561743337.103754,69.87193333333335
1561743546.085676,69.8114
1561743679.08992,69.8341
1561743775.108773,69.7887
1561743855.104001,69.766
1561743922.090712,69.7206
1561743932.091354,69.75465000000001
1561743992.091679,69.7433
1561744150.09255,69.6752
1561744170.092748,69.70244
1561744247.092444,69.70244000000001
1561744297.101923,69.68655000000001
1561744368.10153,69.64493333333333
1561744412.103666,69.66763333333334
1561744472.104954,69.6298
1561744633.086096,69.5843
1561744653.091485,69.5843
1561744749.08382,69.5616
1561744809.109884,69.5389
1561744839.112054,69.5616
1561744890.107807,69.54798000000001
1561744989.103135,69.5162
1561745029.097618,69.50484999999999
1561745075.098786,69.4935
1561745186.088877,69.5389
1561745196.089089,69.4935
1561745260.085315,69.45718
1561745397.100417,69.4254
1561745501.099925,69.42085999999999
1561745555.088127,69.43296666666667
1561745612.088915,69.36865
1561745693.087458,69.38
1561745731.081984,69.33005999999999
1561745794.086199,69.33005999999999
1561745850.087557,69.3119
1561745964.102562,69.2665
1561745974.102241,69.2665
1561746103.095304,69.232375
1561746209.087965,69.1756
1561746219.08913,69.1756
1561746325.093496,69.1302
1561746335.093877,69.1302
1561746399.105555,69.12112
1561746483.106381,69.0848
1561746513.106499,69.09615
1561746648.09252,69.0621
1561746702.088959,69.06966666666666
1561746804.08479,68.994
1561746814.087252,69.00534999999999
1561746981.105192,68.9486
1561746991.106463,68.9713
1561747137.104554,68.91454999999999
1561747177.104069,68.91225999999999
1561747236.088334,68.88803333333333
1561747333.084932,68.88045
1561747358.090716,68.88045
1561747418.092685,68.88499999999999
1561747470.09905,68.88045
1561747559.105569,68.835
1561747599.103624,68.83045999999999
1561747679.097719,68.835
1561747723.091318,68.79414
1561747773.092735,68.73285
1561747891.091108,68.7442
1561747968.088871,68.69426000000001
1561748093.104126,68.6307
1561748133.107645,68.6534
1561748193.109781,68.6307
1561748259.089161,68.6307
1561748323.090686,68.59438
1561748373.093395,68.56255
1561748439.090805,68.57013333333333
1561748492.081642,68.558
1561748551.100664,68.56255
1561748644.09893,68.56255
1561748676.102681,68.56255
1561748732.099537,68.56255
1561748833.086873,68.56255
1561748897.089889,68.56255
1561748917.095778,68.5171
1561748991.086311,68.47926666666666
1561749038.081566,68.4717
1561749096.105502,68.46413333333334
1561749282.089469,68.41494999999999
1561749358.098379,68.4263
1561749398.101736,68.41873333333332
1561749476.089975,68.4263
1561749520.090312,68.449
1561749570.082376,68.4717
1561749632.105145,68.47623999999999
1561749695.098589,68.4944
1561749766.106882,68.51256
1561749816.108922,68.51256
1561749870.091175,68.52466666666668
1561750014.089219,68.5853
1561750054.089382,68.56255
1561750112.081347,68.55496666666667
1561750172.082071,68.56710000000001
1561750231.105308,68.558
1561750299.100875,68.5489
1561750366.094146,68.50953333333332
1561750413.086432,68.53072
1561750487.084213,68.50348
1561750537.101471,68.52466666666668
1561750597.104132,68.50575
1561750742.099994,68.50953333333332
1561750773.101284,68.4717
1561750845.103978,68.47623999999999
1561750895.105653,68.46413333333332
1561750955.108529,68.47926666666666
1561751015.109751,68.4717
1561751075.110569,68.4717
1561751136.086452,68.43386666666667
1561751199.093669,68.4263
1561751254.103886,68.43386666666667
1561751314.10633,68.41873333333332
1561751377.093192,68.4263
1561751435.089027,68.42175999999999
1561751493.088804,68.4263
1561751556.088855,68.39452
1561751611.091756,68.38846666666666
1561751671.095092,68.3809
1561751731.105914,68.38543999999999
1561751791.099255,68.38543999999999
1561751855.103733,68.3809
1561751930.087366,68.3809
1561751978.093227,68.34306666666667
1561752044.084973,68.3355
1561752098.085817,68.34306666666667
1561752186.090768,68.32793333333332
1561752249.113885,68.3355
1561752402.101148,68.28253333333333
1561752460.086914,68.34004
1561752511.09031,68.2901
1561752583.084856,68.32793333333332
1561752634.088844,68.3355
1561752692.085766,68.28556
1561752759.093842,68.27875
1561752811.102436,68.29766666666666
