timestamp,value
1561600299.367256,76.95623333333333
1561600353.366908,76.839725
1561600412.364709,76.772075
1561600477.447797,76.7608
1561600539.361257,76.75328333333334
1561600599.362484,76.68563333333333
1561600730.36638,76.636775
1561600770.366685,76.61422499999999
1561600831.354189,76.51726
1561600890.365682,76.4
1561600951.371478,76.36993333333334
1561601011.372791,76.38496666666667
1561601073.367727,76.34738333333333
1561601133.368339,76.28274
1561601202.365197,76.3098
1561601252.366582,76.34738333333333
1561601317.371485,76.31731666666667
1561601377.376776,76.21208333333334
1561601437.383924,76.15195
1561601497.358752,76.09933333333333
1561601557.359044,76.04671666666665
1561601617.36077,76.02416666666666
1561601678.364054,75.98508
1561601730.370942,75.93396666666668
1561601790.373388,75.94148333333332
1561601850.650169,76.06926666666666
1561601912.366176,75.94148333333334
1561601972.367575,75.96403333333333
1561602032.368346,75.93096
1561602090.372192,76.00913333333334
1561602150.373426,76.03018
1561602219.368956,76.03168333333333
1561602279.474183,76.03168333333333
1561602339.477005,76.05724000000001
1561602392.354721,76.0843
1561602452.356001,76.0392
1561602511.371115,76.05423333333333
1561602571.372806,76.10685
1561602634.367689,76.06175
1561602694.372141,75.9941
1561602753.356447,75.97906666666667
1561602813.358169,75.97155
1561602875.362584,75.9039
1561602937.379554,75.8588
1561602997.380768,75.892625
1561603058.357713,75.88135
1561603119.366138,75.89638333333333
1561603179.36845,75.93096
1561603236.36435,75.91141666666665
1561603301.371901,75.86782000000001
1561603359.369234,75.9039
1561603411.376176,75.93096
1561603513.361089,75.97155000000001
1561603543.36474,75.93396666666666
1561603607.364241,75.97606
1561603668.373658,75.92644999999999
1561603762.369336,75.949
1561603776.36899,75.87683999999999
1561603835.369866,75.88135
1561603901.360699,75.87683999999999
1561603972.358908,75.83624999999999
1561604021.370864,75.8137
1561604070.371187,75.8137
1561604142.370003,75.81370000000001
1561604190.367998,75.779875
1561604304.363381,75.8137
1561604314.362984,75.7686
1561604370.36678,75.79866666666668
1561604536.369406,75.8588
1561604558.368624,75.9039
1561604817.362047,75.937725
1561604857.362486,75.92644999999999
1561604914.370289,75.92644999999999
1561604978.368137,75.88886666666666
1561605036.366587,75.87683999999999
1561605111.364617,75.83625
1561605159.353785,75.83625
1561605274.372335,75.83625
1561605354.368597,75.82873333333333
1561605393.36752,75.82271999999999
1561605452.36687,75.79866666666668
1561605541.354603,75.7686
1561605570.362898,75.73853333333334
1561605633.371411,75.73853333333334
1561605722.369122,75.74605
1561605783.367428,75.6784
1561605813.367678,75.70095
1561605896.372386,75.644575
1561605943.35435,75.65585
1561605997.361706,75.6333
1561606063.370391,75.6333
1561606117.208962,75.61526
1561606193.356606,75.5431
1561606239.365898,75.56565
1561606295.364379,75.57918
1561606352.363222,75.56565
1561606417.372708,75.56565
1561606481.372427,75.5431
1561606589.356819,75.5882
1561606599.356834,75.5431
1561606659.356306,75.48672499999999
1561606710.364611,75.43786666666666
1561606770.365141,75.2725
1561606833.373223,75.24995
1561606891.374113,75.26498333333332
1561606955.383444,75.216125
1561607017.357133,75.20936
1561607076.366353,75.24995
1561607268.369409,75.21838
1561607318.370018,75.22739999999999
1561607396.36689,75.21236666666667
1561607439.356306,75.29054
1561607501.353082,75.216125
1561607560.361925,75.25746666666667
1561607617.375468,75.24243333333334
1561607672.369293,75.25746666666666
1561607737.368182,75.26498333333332
1561607797.369831,75.28753333333333
1561607856.364873,75.328875
1561607911.361978,75.3627
1561607972.37147,75.351425
1561608038.370389,75.3627
1561608140.366986,75.4078
1561608150.367023,75.29504999999999
1561608213.366835,75.28377499999999
1561608270.365505,75.31008333333334
1561608333.356145,75.3627
1561608395.370953,75.464175
1561608461.368795,75.4529
1561608518.647466,75.4529
1561608588.35604,75.43786666666666
1561608631.369236,75.49048333333333
1561608692.35515,75.47545
1561608760.374292,75.49799999999999
1561608812.371682,75.52506
1561608885.370308,75.531825
1561608932.368161,75.51604
1561609005.355891,75.52506
1561609098.363838,75.498
1561609127.371832,75.5431
1561609174.370677,75.53407999999999
1561609245.368741,75.56114
1561609325.357401,75.5431
1561609399.35554,75.6333
1561609418.364276,75.60323333333334
1561609475.364725,75.61075000000001
1561609543.371177,75.62202500000001
1561609592.370892,75.61826666666667
1561609658.369159,75.65134
1561609727.366283,75.66336666666666
1561609773.356964,75.65134
1561609838.354162,75.667125
1561609897.362979,75.70095
1561609955.370792,75.67088333333334
1561610027.368858,75.6784
1561610080.371603,75.68967500000001
1561610161.357163,75.74605
1561610194.364902,75.75958
1561610290.363936,75.74605
1561610313.371378,75.78363333333334
1561610386.371799,75.79115
1561610455.367934,75.79115
1561610495.369274,75.802425
1561610555.366647,75.79115
1561610656.363953,75.8588
1561610676.364655,75.82873333333333
1561610765.370824,75.79115
1561610797.369696,75.779875
1561610875.367,75.84376666666667
1561610912.365808,75.83625
1561610977.354875,75.83625
1561611031.353148,75.88135
1561611095.372352,75.88586000000001
1561611173.373398,75.87383333333334
1561611253.368514,75.88135
1561611273.368739,75.93396666666666
1561611338.358673,75.93096
1561611394.3543,75.86782000000001
1561611452.362807,75.78363333333333
1561611512.364012,75.97906666666667
1561611580.369563,76.05423333333333
1561611632.36832,76.06625999999999
1561611693.357247,76.04821999999999
1561611756.358301,76.05423333333333
1561611821.362694,75.93997999999999
1561611871.363635,75.98658333333334
1561611945.370217,75.91893333333333
1561611990.372089,75.949
1561612070.357695,75.91893333333333
1561612130.354979,75.949
1561612292.370555,75.92645
1561612352.371446,75.92645
1561612414.367887,75.949
1561612503.366865,75.97155000000001
1561612559.354125,75.97155000000001
1561612618.362484,75.9039
1561612655.372163,75.93096
1561612723.369961,75.92193999999999
1561612787.368962,75.92644999999999
1561612830.370231,75.9039
1561612895.365769,75.87383333333334
1561612952.364087,75.88886666666666
1561613022.362138,75.87383333333334
1561613094.370091,75.88135
1561613135.369369,75.88135
1561613199.367587,75.88135
1561613259.368496,75.87683999999999
1561613310.355133,75.87683999999999
1561613373.354308,75.88886666666666
1561613430.361786,75.88135
1561613496.374445,75.88135
1561613556.376065,75.88135
1561613613.367156,75.88135
1561613693.354826,75.88135
1561613733.355297,75.88886666666667
1561613793.363368,75.83625
1561613876.370253,75.847525
1561613916.370666,75.824975
1561613977.370729,75.82873333333333
1561614030.357817,75.83624999999999
1561614101.364563,75.8137
1561614152.354297,75.82873333333332
1561614213.362876,75.84076
1561614297.369486,75.8588
1561614332.368618,75.87383333333334
1561614394.366923,75.87383333333334
1561614454.367612,75.87383333333334
1561614525.353719,75.8588
1561614576.353956,75.9039
1561614652.37016,75.9039
1561614729.369149,75.92644999999999
1561614751.367628,75.92644999999999
1561614857.354971,75.92644999999999
1561614915.354072,75.92644999999999
1561614935.353779,75.9039
1561615012.371706,75.8588
1561615055.370544,75.86782000000001
1561615115.368715,75.87383333333334
1561615177.356936,75.88886666666667
1561615240.35575,75.88135
1561615304.353583,75.892625
1561615352.365881,75.88886666666666
1561615420.370418,75.88135
1561615474.369235,75.84076
1561615534.367574,75.88586000000001
1561615598.366051,75.83625
1561615656.36461,75.85128333333334
1561615742.364319,75.82873333333333
1561615772.364158,75.824975
1561615831.370347,75.82497500000001
1561615891.369577,75.84076
1561615985.365999,75.84376666666667
1561616015.366249,75.79115
1561616070.355401,75.83624999999999
1561616139.354264,75.84978000000001
1561616191.373067,75.8137
1561616251.372306,75.85879999999999
1561616311.373862,75.86782000000001
1561616378.365998,75.847525
1561616436.355831,75.83174
1561616490.354347,75.83625
1561616551.371608,75.84076
1561616610.37236,75.83624999999999
1561616670.373195,75.82121666666666
1561616730.373921,75.79115
1561616793.356108,75.84076
1561616855.364143,75.88135
1561616936.371795,75.8137
1561616974.371334,75.84978
1561617031.369492,75.9039
1561617090.368418,75.93096
1561617161.365873,75.91291999999999
1561617215.356388,75.86631666666666
1561617278.363006,75.94900000000001
1561617335.371762,75.91893333333333
1561617395.372393,75.949
1561617462.368557,75.9941
1561617510.35706,75.93396666666668
1561617570.358289,75.93396666666666
1561617630.359333,76.00913333333334
1561617699.362844,76.027925
1561617760.373815,76.027925
1561617837.368501,76.0392
1561617879.367937,76.00913333333334
1561617939.368704,76.07527999999999
1561617995.355316,76.06174999999999
1561618055.356018,76.18352
1561618110.362424,76.16698333333333
1561618170.372301,76.19254000000001
1561618237.370038,76.21960000000001
1561618306.366719,76.24215000000001
1561618350.356545,76.30078
1561618419.354922,76.34588
1561618476.353621,76.38872500000001
1561618544.370786,76.39999999999999
1561618594.369369,76.42255
1561618669.368061,76.45412
1561618719.367911,76.49771666666668
1561618779.372181,76.5353
1561618850.362792,76.55785
1561618890.363524,76.59543333333333
1561618958.371993,76.57288333333334
1561619018.374655,76.59543333333333
1561619078.37932,76.66308333333332
1561619138.381322,76.73373999999998
1561619197.354956,76.73073333333333
1561619258.364943,76.79838333333333
1561619318.380907,76.82845
1561619373.376712,76.86001999999999
1561619430.376657,76.8961
1561619499.358299,76.87355
1561619559.359348,76.96825999999999
1561619611.355812,77.02238
1561619683.379619,76.94120000000001
1561619733.392939,77.13964
1561619792.380711,77.18925
1561619853.358681,77.22683333333332
1561619916.356401,77.23434999999999
1561619976.364812,77.19676666666666
1561620041.362355,77.24788000000001
1561620102.371435,77.30199999999999
1561620158.369429,77.30199999999999
1561620210.369241,77.32455000000002
1561620274.366574,77.37688333333334
1561620334.367591,77.43552
1561620400.36338,77.47002
1561620460.371621,77.4571
1561620514.370501,77.43546666666667
1561620576.372437,77.5145
1561620637.372098,77.60772
1561620699.370321,77.61634000000001
1561620754.353781,77.64216000000002
1561620816.36424,77.66513333333334
1561620876.371711,77.6723
1561620945.36995,77.7196
1561621004.370316,77.76546666666667
1561621068.369271,77.77984000000001
1561621118.37225,77.78844000000001
1561621179.365141,77.8659
1561621245.371755,77.8874
1561621294.37045,77.8874
1561621361.368849,77.91967500000001
1561621417.368255,77.951975
1561621478.367188,77.9735
1561621534.3609,78.04875
1561621594.362439,78.06666666666668
1561621671.371091,78.10973333333334
1561621710.370395,78.1585
1561621773.368138,78.19935000000001
1561621838.36673,78.18430000000001
1561621899.365057,78.242425
1561621965.364393,78.2962
1561622011.372239,78.3134
1561622071.371162,78.31054999999999
1561622139.369286,78.36075
1561622193.357436,78.39088
1561622267.356089,78.39089999999999
1561622317.356871,78.4253
1561622384.362566,78.50055
1561622490.370382,78.54001666666666
1561622552.373737,78.55438333333332
1561622612.374392,78.60456666666666
1561622674.367293,78.62606666666666
1561622765.365003,78.66194999999999
1561622805.372344,78.672725
1561622872.371027,78.705
1561622923.371476,78.7007
1561622973.372705,78.75516666666665
1561623063.355738,78.7695
1561623093.356374,78.7953
1561623155.363658,78.83404999999999
1561623217.371673,78.81253333333332
1561623275.370748,78.84123333333334
1561623336.378479,78.83836
1561623395.367118,78.84121666666665
1561623459.355849,78.94165
1561623516.354563,78.995425
1561623583.376303,78.95024
1561623633.376805,79.03486666666667
1561623708.369897,79.02770000000001
1561623753.369771,79.07071666666667
1561623813.370625,79.26866
1561623881.354635,79.32889999999999
1561623932.364662,79.4494
1561623991.373167,79.53686666666665
1561624063.370414,79.53325
1561624112.3689,79.51820000000001
1561624181.367537,79.51533333333333
1561624237.356486,79.544
1561624333.36326,79.5871
1561624410.372376,79.65876666666666
1561624476.37073,79.64085
1561624572.367603,79.6516
1561624592.367857,79.69465000000001
1561624676.354617,79.7592
1561624711.364463,79.8022
1561624779.374631,79.8452
1561624833.370773,79.87393333333334
1561624902.369687,79.9313
1561624983.367079,79.9743
1561625036.365881,80.0175
1561625094.364355,80.04636666666667
1561625152.373813,80.08973333333334
1561625272.371586,80.13306666666666
1561625334.358865,80.18005
1561625396.357491,80.2776
1561625489.365236,80.3209
1561625509.364862,80.32093333333334
1561625551.37279,80.33536666666667
1561625618.371282,80.4076
1561625679.369554,80.46182499999999
1561625733.357847,80.29925
1561625795.357213,80.12585
1561625858.355126,80.00022
1561625918.364582,79.90263333333333
1561625976.372093,79.83445
1561626033.372969,79.78786666666667
1561626113.368729,79.70183333333334
1561626155.367836,79.673125
1561626218.366638,79.6301
1561626275.355284,79.40636
1561626338.364034,79.30738333333333
1561626398.366191,79.18260000000001
1561626452.376073,79.13525
1561626517.369587,79.36475
1561626577.370689,79.6215
1561626630.36589,79.34323333333333
1561626691.367631,79.3791
1561626754.37275,79.17828333333334
1561626817.372506,79.13525
1561626878.371244,79.35758333333332
1561626941.367742,79.4666
1561626991.368667,79.18546666666667
1561627052.356045,79.31455
1561627112.362573,79.22131666666667
1561627179.372885,79.36334000000002
1561627233.371021,79.32171666666666
1561627293.372413,79.2084
1561627350.368921,79.1496
1561627411.142802,79.1998
1561627471.152639,79.34325
1561627531.373344,79.25142000000001
1561627595.371795,79.26435000000001
1561627663.370093,79.34612
1561627713.371327,79.61575
1561627776.358003,79.65876666666666
1561627836.359506,79.74483333333335
1561627896.360275,79.8811
